date,value1,value2,value3,value4
2023-09-16 06:00:00.000000000,0.769017826479034,-0.2574510292900888,-1.4235751511156514,-0.01758450024961167
2023-09-16 06:59:59.999986688,0.47315935470569337,-0.0019808192441026226,-0.7117535623772692,0.5001587250848181
2023-09-16 08:00:00.000013312,0.26919581141575066,0.22782643046004009,0.1765582718516889,0.6353160152564895
2023-09-16 09:00:00.000000000,0.11736321744651619,-0.10559913887521111,0.688822036387559,0.5845518612472245
2023-09-16 09:59:59.999986688,-0.09843142935027753,-0.6438394390392044,0.6550503194290512,0.7458997323442069
2023-09-16 11:00:00.000013312,-0.46661719436463106,-0.6408253576319354,0.7448623392548397,0.9144022704291678
2023-09-16 12:00:00.000000000,-0.8088100143559376,-0.37263458943441236,1.2570793929237019,0.5987978387439863
2023-09-16 12:59:59.999986688,-0.9061370167119159,-0.4398217359099167,1.4807410868982505,-0.1865232197935642
2023-09-16 14:00:00.000013312,-0.7616497118094291,-0.7212896748518579,1.1247903022274741,-0.9221654719958405
2023-09-16 15:00:00.000000000,-0.2085272615620568,-0.6069713740945386,0.7046391704468796,-1.2969398932891378
2023-09-16 15:59:59.999986688,0.7741535001701881,-0.04060765779275918,0.5892957271978648,-1.3892403331169147
2023-09-16 17:00:00.000013312,1.6500448062176032,0.3339458984129095,0.7207317775274269,-1.1642393818515908
2023-09-16 18:00:00.000000000,1.828589739071564,0.26380709983875894,0.812387649456879,-0.37683391278576284
2023-09-16 18:59:59.999986688,0.9719777034567184,0.24295211394450147,0.6542892157408785,0.7233203565467726
2023-09-16 20:00:00.000013312,-0.34798988335404446,0.7809080890348199,0.5106869830846965,1.3828889144468117
2023-09-16 21:00:00.000000000,-1.3371027361853878,1.3015968799579767,0.8478615556055314,1.3543845790714217
2023-09-16 21:59:59.999986688,-1.7713093333154502,1.08689677472007,1.064905003390163,1.294084838382255
2023-09-16 23:00:00.000013312,-1.6013007704167899,0.7708879375974097,0.5650294017090357,1.3104277527936226
2023-09-17 00:00:00.000000000,-1.1170332337856197,1.0375022245935985,0.13504727480053988,1.0677179054191666
2023-09-17 00:59:59.999986688,-0.6595761724100025,1.303808823915357,0.12690530366776365,0.6613999537617001
2023-09-17 02:00:00.000013312,-0.7365643012009079,1.1373684211008652,0.18168155842411013,0.23939939104165528
2023-09-17 03:00:00.000000000,-1.3431602591083784,0.721700635332573,0.19734597417253055,-0.4478838202245589
2023-09-17 03:59:59.999986688,-1.7768234457636383,0.4013822434705387,0.014347973297394347,-1.1708067129808195
2023-09-17 05:00:00.000013312,-1.437858752043447,0.37581064312386014,-0.07796100686884458,-1.1703565314763507
2023-09-17 06:00:00.000000000,-0.6431496574455288,0.7981870542510104,0.3577839217568351,-0.5237325051132312
2023-09-17 06:59:59.999986688,0.07190885188265012,1.1720310398174214,1.103344567703634,-0.030217366658032974
2023-09-17 08:00:00.000013312,0.5293884910079442,0.7342610536387048,1.6228858213533854,0.21356819206454677
2023-09-17 09:00:00.000000000,0.3021140665207227,-0.07485634250498446,1.7287299885930036,0.5070420562729507
2023-09-17 09:59:59.999986688,-0.36588678384025225,-0.20424860965153455,1.2963528001300846,0.8479618550388357
2023-09-17 11:00:00.000013312,-0.2123453028826638,0.4098042352106562,0.3608661823551601,1.1174885158516061
2023-09-17 12:00:00.000000000,0.8257663316772454,0.8654625291416034,-0.41144589941164755,1.154335655645507
2023-09-17 12:59:59.999986688,1.568747850829823,0.7952875214409333,-0.777710262805815,0.9146927907767279
2023-09-17 14:00:00.000013312,1.5030058635595582,0.7282441550802321,-0.831047074563058,0.46029628266994965
2023-09-17 15:00:00.000000000,0.9987137571940602,0.47383579944088766,-0.15940836092123292,0.05704471241211844
2023-09-17 15:59:59.999986688,0.6232804086106982,-0.30660265310442647,0.9193609175493255,-0.22785638995795715
2023-09-17 17:00:00.000013312,0.6555705442029616,-1.063962630397743,1.235307440761755,-0.668016237449796
2023-09-17 18:00:00.000000000,0.8029340719741352,-1.4311568453743708,0.9401613674627836,-0.9065441170960388
2023-09-17 18:59:59.999986688,0.7891113403165003,-1.3226969074813397,0.569877168621573,-0.4140999976247583
2023-09-17 20:00:00.000013312,0.9991231972602057,-1.17853784210784,-0.03295193074094618,0.3340606924528976
2023-09-17 21:00:00.000000000,1.2233022081600535,-1.2342286663860544,-0.7081389761179548,0.7293450988640783
2023-09-17 21:59:59.999986688,0.9443032566204238,-0.9214697020154377,-1.0058637421706267,1.0095312105435081
2023-09-17 23:00:00.000013312,0.3763612316088633,-0.07015936828274061,-0.9546712652189727,1.222523637195652
2023-09-18 00:00:00.000000000,0.1536968036883498,0.9833109346544995,-0.7467001481200218,1.0714785636065216
2023-09-18 00:59:59.999986688,0.49109298125802964,1.722564463488319,-0.5457154474062228,0.6966363211986012
2023-09-18 02:00:00.000013312,0.8624894246720755,1.8594375854468164,-0.22494564349118393,0.26103638417852165
2023-09-18 03:00:00.000000000,0.6880174139908898,1.8001828934632278,0.12888252733506925,-0.02644207358225956
2023-09-18 03:59:59.999986688,0.3310243916695954,1.675343970655028,-0.039297279586093255,-0.0037712475190052976
2023-09-18 05:00:00.000013312,0.21022251256939306,1.506834525139257,-0.7433921598912167,0.08003563924678779
2023-09-18 06:00:00.000000000,-0.00548559789515171,1.8099809861357774,-1.3379018341803899,-0.02113780457752382
2023-09-18 06:59:59.999986688,-0.09558656419178264,2.366340810572724,-1.1353340345585492,-0.19012260261940636
2023-09-18 08:00:00.000013312,0.507151381534902,2.346047205517102,-0.605409963644521,-0.13278561102470945
2023-09-18 09:00:00.000000000,0.9593542433698445,1.9922791934527948,-0.4410730208745018,0.11920214709514029
2023-09-18 09:59:59.999986688,0.6157323910489811,1.6589126069491233,-0.3859396318538991,0.3880021169691419
2023-09-18 11:00:00.000013312,0.08339243034154278,1.1612913292153098,-0.5158457031851591,0.7857677542329752
2023-09-18 12:00:00.000000000,-0.09582145445379979,0.8097681420754154,-1.0545332489648926,1.5357098174699795
2023-09-18 12:59:59.999986688,0.09090854970638013,0.7980245778033423,-1.4643352881715797,2.2008230112927416
2023-09-18 14:00:00.000013312,0.2847321174235132,0.8722998175375614,-1.3617000873884748,1.9519545752232952
2023-09-18 15:00:00.000000000,0.16486190949319163,0.7710579327749649,-0.6329562210999544,0.9381878815970672
2023-09-18 15:59:59.999986688,-0.08894242534036714,0.4432325527122261,0.49854057281533976,-0.4100028534823859
2023-09-18 17:00:00.000013312,0.014011979680142977,0.1471982066935871,1.262140101944416,-1.5935718771913157
2023-09-18 18:00:00.000000000,0.3747833252825112,-0.016736378864049238,1.3469604516501072,-1.7595390663513515
2023-09-18 18:59:59.999986688,0.5773835466528715,-0.1242360957100087,1.288180394390478,-0.8310396208242297
2023-09-18 20:00:00.000013312,0.6824111754980076,-0.08767007999079206,0.952810392176436,0.3008474139998535
2023-09-18 21:00:00.000000000,0.8599671010981544,0.07352571547226813,0.04982334400915604,0.8788287799650846
2023-09-18 21:59:59.999986688,0.8907888502044984,0.4161868576991446,-0.47530243687503576,0.7578046747111805
2023-09-18 23:00:00.000013312,0.5330744656465558,0.7271141691029254,0.25717926125671015,0.05504774369934745
2023-09-19 00:00:00.000000000,0.01906851337487301,0.5873043097286804,1.4597104493534816,-0.3441710074759422
2023-09-19 00:59:59.999986688,-0.020515613335668825,0.5203621619365566,2.0077121723805034,0.22880292500111607
2023-09-19 02:00:00.000013312,0.19612321456935713,1.0175270557726575,2.0386061609548105,1.0732772058572062
2023-09-19 03:00:00.000000000,-0.07930901931515004,1.5450882857202766,1.6942113474065972,1.6214918250659531
2023-09-19 03:59:59.999986688,-0.5770774993052459,1.3518903124888966,0.5594201499423119,1.8382947375152447
2023-09-19 05:00:00.000013312,-0.8337647557346234,0.6274393757683158,-1.2394380763071058,1.5869615647929693
2023-09-19 06:00:00.000000000,-1.0828960600953936,-0.023155056214833256,-2.220027141276226,0.8128041588251159
2023-09-19 06:59:59.999986688,-1.1073013872526052,-0.3502459882257547,-1.6001014365441673,0.1336328379542484
2023-09-19 08:00:00.000013312,-0.7454785902013359,-0.10358725585527356,-0.5879601155228724,0.0018177556712231473
2023-09-19 09:00:00.000000000,-0.7331842576715162,0.12914057472689155,-0.22940733006465894,-0.2022261382124313
2023-09-19 09:59:59.999986688,-0.9496550421002764,-0.4116299253138116,-0.337731538726562,-0.683575828169603
2023-09-19 11:00:00.000013312,-0.822883519919403,-1.0253413729105278,-0.3962206930817296,-0.42464724776820956
2023-09-19 12:00:00.000000000,-0.5889773021716413,-0.8617520105528731,-0.1427640530092193,1.1007950692885422
2023-09-19 12:59:59.999986688,-0.05100766524458413,-0.2511763651687017,0.2952078247014786,2.6430202207339066
2023-09-19 14:00:00.000013312,1.0273250498724023,0.3162613677274995,0.8721523870348632,3.0832466869787916
2023-09-19 15:00:00.000000000,1.824491605436563,0.9791615786808794,1.3650090407678435,2.6854864910618668
2023-09-19 15:59:59.999986688,1.590060700841678,1.456347455412075,1.5389138277984271,1.9472951863568937
2023-09-19 17:00:00.000013312,0.6668583365840954,1.2624981482801882,1.435304680240348,1.2192316634613942
2023-09-19 18:00:00.000000000,-0.22075697392823088,0.9711708833166622,1.4333127869306286,0.7430050308043672
2023-09-19 18:59:59.999986688,-0.7456000582175166,0.8855698233807884,1.7787754290275322,0.6179568545079372
2023-09-19 20:00:00.000013312,-1.066343456933492,0.7216714725253566,2.1149111313848117,0.8011810033109105
2023-09-19 21:00:00.000000000,-1.2113980987763517,0.17966133430516762,1.6019059102040794,1.4258290945515586
2023-09-19 21:59:59.999986688,-1.2772312592363964,-0.8231633066603866,0.358100240382652,1.8928081773489924
2023-09-19 23:00:00.000013312,-1.3030255669902544,-1.8631079513116733,-0.23198075481157696,1.5499419415157045
2023-09-20 00:00:00.000000000,-0.9217430519790055,-2.0306076391079184,0.2876948446267015,1.1743426033734539
2023-09-20 00:59:59.999986688,-0.2257378379013267,-1.001368990952674,1.0302991026411639,1.3009491157486932
2023-09-20 02:00:00.000013312,0.3086994922983234,0.10182351597544016,1.219746918163347,1.4536556754189136
2023-09-20 03:00:00.000000000,0.6318668068089853,0.3024310288253502,0.6657540205379867,1.269833064652764
2023-09-20 03:59:59.999986688,0.7767575037479079,0.1760296948238957,-0.5061194986738043,0.8532470774829704
2023-09-20 05:00:00.000013312,0.7489770007929617,0.3089274867369061,-1.8377021932451416,0.2112740941450198
2023-09-20 06:00:00.000000000,0.4123710873262444,0.43378261589998446,-2.647100611461631,-0.5569169986025247
2023-09-20 06:59:59.999986688,-0.3471379983594676,0.38620031740812255,-2.7379570646442524,-0.9003231652204766
2023-09-20 08:00:00.000013312,-0.9746830963453176,-0.06973213869361865,-2.2429049685633937,-0.8490602380875268
2023-09-20 09:00:00.000000000,-0.9943860378837611,-0.8631896122373099,-1.5767332690579137,-0.9524966073411405
2023-09-20 09:59:59.999986688,-0.81276955484466,-1.12226634883732,-1.020403724416029,-1.226622024503681
2023-09-20 11:00:00.000013312,-0.9113487175075354,-0.5447344549734674,-0.5556247732920668,-1.2772870219521575
2023-09-20 12:00:00.000000000,-1.2658086024524353,0.2385004079675168,-0.49233424875403686,-0.7347447756569809
2023-09-20 12:59:59.999986688,-1.3954502888081959,0.7454456875223262,-0.8403402809673753,0.008614959402863616
2023-09-20 14:00:00.000013312,-1.304749942923661,0.7573348089530687,-1.218643565949839,0.16458654483723564
2023-09-20 15:00:00.000000000,-1.2888395149127876,0.3047386620890209,-1.2858735677146682,-0.525637693969306
2023-09-20 15:59:59.999986688,-1.3927939172565755,-0.029742321648848883,-1.1730367458653013,-1.005798934370863
2023-09-20 17:00:00.000013312,-1.6137494543449107,0.03766392227197745,-1.08310692953266,-0.5239485300641188
2023-09-20 18:00:00.000000000,-1.494758333449006,0.17710287273456576,-0.7566945177709501,0.30922171099319257
2023-09-20 18:59:59.999986688,-0.9275494867092167,0.2770343847828526,-0.42059783439617715,0.5851458667966494
2023-09-20 20:00:00.000013312,-0.44485684745630405,0.18337797560600175,-0.6238076383508091,0.25355902364020405
2023-09-20 21:00:00.000000000,-0.4675429039207108,-0.2240084568471287,-1.2087702967286784,0.20553701224194396
2023-09-20 21:59:59.999986688,-0.7104758494104988,-0.5178359164937525,-1.4253414812031258,0.4191673162109819
2023-09-20 23:00:00.000013312,-0.753936427229861,-0.5523514833481933,-1.0515011734030115,0.4044909739582176
2023-09-21 00:00:00.000000000,-0.7253489233615208,-0.40605238093616086,-0.4179088847210777,0.2809384700610459
2023-09-21 00:59:59.999986688,-0.6594730526029642,0.21818788920730833,-0.10300891005119499,0.01779197057956376
2023-09-21 02:00:00.000013312,-0.32177352154898375,1.0491794049733667,-0.2049466850728243,-0.3764589994048241
2023-09-21 03:00:00.000000000,-0.06874900403799553,1.2979211481667388,-0.25511190234254055,-0.6244576577419104
2023-09-21 03:59:59.999986688,-0.33382043508261133,0.8080740684959877,-0.4984415103799282,-0.5292808109124929
2023-09-21 05:00:00.000013312,-0.7530036191717489,-0.17790307012370538,-1.2059527865831334,-0.2985546712278228
2023-09-21 06:00:00.000000000,-0.7513343044353114,-1.5442038881871423,-1.6511670403622687,0.13249808246063863
2023-09-21 06:59:59.999986688,-0.44514171046969153,-2.553207331633726,-1.335207564689135,0.6718275395183657
2023-09-21 08:00:00.000013312,-0.29761518279351246,-2.317270279580406,-0.5053254431759887,0.9594608554092342
2023-09-21 09:00:00.000000000,-0.12014418221660648,-1.1744933881031214,0.3262626311829587,1.0087337431297385
2023-09-21 09:59:59.999986688,0.5129657496701118,-0.09905817639111535,0.718462323555438,0.6861216711512674
2023-09-21 11:00:00.000013312,0.9695899134087111,0.5604363400866333,0.5053209538136677,-0.07508370123655518
2023-09-21 12:00:00.000000000,0.5762494057497952,1.1074854068680529,0.058634547462018974,-0.6502863756816896
2023-09-21 12:59:59.999986688,-0.18117608761363335,1.6141995793491144,-0.05795648198709793,-0.502651024513383
2023-09-21 14:00:00.000013312,-0.9388364154104732,1.6666067966847615,-0.09261044253456485,-0.03947422143804182
2023-09-21 15:00:00.000000000,-1.6104247771008933,1.3096353224182136,-0.23194606681409877,0.3357838863163797
2023-09-21 15:59:59.999986688,-1.537028581110943,0.72665967275643,-0.4327066919103503,0.7149395765857823
2023-09-21 17:00:00.000013312,-0.46335663534472027,0.16619917205615328,-0.7718067944471898,0.6860084481874147
2023-09-21 18:00:00.000000000,0.6360316938890023,-0.02623890253522436,-0.9099695647452505,0.07191180250996994
2023-09-21 18:59:59.999986688,1.1008945869300901,0.21243497623338173,-0.8747547425115667,-0.7112461157360518
2023-09-21 20:00:00.000013312,1.279977684334198,0.3753355441333234,-0.9589840380863264,-1.0408248023450366
2023-09-21 21:00:00.000000000,1.377761940035463,0.31161877051687875,-1.2311174849739484,-0.5688350582853876
2023-09-21 21:59:59.999986688,1.4937948593622696,0.2383234858445034,-1.5257893351205793,0.25193036520635004
2023-09-21 23:00:00.000013312,1.3625927516332261,0.024120014335762958,-1.3394864904853216,0.8875906746607397
2023-09-22 00:00:00.000000000,0.9223497556806397,-0.35155557427921097,-0.38975883557356983,1.068661436459029
2023-09-22 00:59:59.999986688,0.5223889740143064,-0.517576159833132,0.5182409513069749,0.7077592585404594
2023-09-22 02:00:00.000013312,0.32684671573754676,-0.05116201806571788,0.6018269256410259,0.03344301577506514
2023-09-22 03:00:00.000000000,0.3969846456830339,0.7123133353484594,0.4725712156891382,-0.3897064743038063
2023-09-22 03:59:59.999986688,0.5168480718570099,0.6419065454658114,0.8840545133331134,-0.4058067268136218
2023-09-22 05:00:00.000013312,0.3233336589872778,-0.31436131945665374,1.4667848110091306,-0.15417085265444005
2023-09-22 06:00:00.000000000,-0.08487573908160258,-1.1126884431337483,1.6985631861972799,0.38575817691370884
2023-09-22 06:59:59.999986688,-0.2831265047535509,-1.4557657211572268,1.5597918455437305,0.6754938866997793
2023-09-22 08:00:00.000013312,0.031658758301719214,-1.7787914581758248,0.9751939784955319,0.34242056336743915
2023-09-22 09:00:00.000000000,0.5920440814226426,-1.9524719975590386,-0.02440964634726496,-0.12293468802981819
2023-09-22 09:59:59.999986688,0.9531778688674173,-1.82682169032494,-0.8918596236086339,-0.00979170003116031
2023-09-22 11:00:00.000013312,1.144968962532001,-1.5876481046140039,-1.0786865340484464,0.8087124723152512
2023-09-22 12:00:00.000000000,1.2720437677468206,-1.1917677857290425,-0.8996151857744706,1.2738233701426966
2023-09-22 12:59:59.999986688,1.1571326216603683,-0.7083772164884036,-0.8046879994891802,1.0382119850139182
2023-09-22 14:00:00.000013312,0.8575940974709482,-0.36697604982943016,-0.8871307070911975,0.9184142933462079
2023-09-22 15:00:00.000000000,0.6354776618440755,-0.12746234953863744,-0.8791793171128438,1.1837048266430747
2023-09-22 15:59:59.999986688,0.45725889969502576,0.18573626111883468,-0.40227126684893566,1.352498880576827
2023-09-22 17:00:00.000013312,0.25300776862172414,0.5855674144498464,0.40943618642859075,1.1334139105967542
2023-09-22 18:00:00.000000000,0.18406775328930652,0.6993303766481788,0.9929586973004095,0.5597775034827608
2023-09-22 18:59:59.999986688,0.16677432346930143,0.18428773257695721,1.0702775470331651,-0.021235434180820734
2023-09-22 20:00:00.000013312,-0.05821498082697844,-0.672942913392124,1.0279417838428762,-0.3656174858078354
2023-09-22 21:00:00.000000000,-0.3069540583108253,-1.4606734374341865,1.3749887660910698,-0.6201665113366779
2023-09-22 21:59:59.999986688,-0.20781641172591506,-1.9713980706649505,1.965510082642532,-0.7736929343923494
2023-09-22 23:00:00.000013312,0.21821771591420186,-2.119558513708042,1.8047391242564532,-0.937020529588342
2023-09-23 00:00:00.000000000,0.7591395261865638,-1.8003098410186247,1.0198283591227035,-1.306829324121078
2023-09-23 00:59:59.999986688,0.8931847435568743,-1.1201757161349164,0.4736769570531845,-1.543642319779594
2023-09-23 02:00:00.000013312,0.18848486116895266,-0.7787406386338569,0.2898791532809926,-1.3678605803437538
2023-09-23 03:00:00.000000000,-0.4972749539347926,-1.1819018954242704,0.48440965834323685,-1.169374030925103
2023-09-23 03:59:59.999986688,-0.2272387866786521,-1.4048816297798514,0.8944981456506161,-1.1976233293336538
2023-09-23 05:00:00.000013312,0.6139377024753154,-0.7699614689961246,0.7523385053926516,-1.0293602702630553
2023-09-23 06:00:00.000000000,1.1099647861611543,0.0959142750977233,0.19226678663306254,-0.6734745564604236
2023-09-23 06:59:59.999986688,1.1501270677979811,0.5039003692928751,0.03160376078638871,-0.2345735105606431
2023-09-23 08:00:00.000013312,1.2185625210013173,0.31205299256561947,0.11195257231033003,0.056084590636260485
2023-09-23 09:00:00.000000000,1.4506035317535093,-0.016860590180912568,0.26902610521542186,-0.16425446826338966
2023-09-23 09:59:59.999986688,1.6903709020221995,-0.13511228399153152,0.5772421851346895,-0.3658288061396595
2023-09-23 11:00:00.000013312,2.0849478977885147,-0.06423564768278874,0.6286648755513089,-0.48782741653049977
2023-09-23 12:00:00.000000000,1.9834911812265754,-0.07487371219220197,0.19016665611499073,-1.0537904840342307
2023-09-23 12:59:59.999986688,1.1442396531257524,-0.4146478386775535,-0.10993851615079238,-1.0324030387100789
2023-09-23 14:00:00.000013312,0.5578274367021292,-1.0589472203884596,0.1502262857287362,0.671712494174471
2023-09-23 15:00:00.000000000,0.5340273281694787,-1.6728712411808946,0.366237681743635,2.4862037980020757
2023-09-23 15:59:59.999986688,0.7379890787405997,-1.7212282107223489,-0.07548213462161363,2.692628256844975
2023-09-23 17:00:00.000013312,0.8148351201127426,-1.2429913387704699,-0.5704333928353588,1.800502572361228
2023-09-23 18:00:00.000000000,0.6486332805125213,-0.7486073772992874,-0.4072311274433688,0.7188355579238973
2023-09-23 18:59:59.999986688,0.47126082742233444,-0.5766073199996338,0.13663037925227756,-0.05891888706753223
2023-09-23 20:00:00.000013312,0.5539420220533526,-0.7249032674346406,0.2705347628916447,-0.08954759612750576
2023-09-23 21:00:00.000000000,0.8392478464463904,-0.9651975920185119,0.18531478215953764,0.45165198360009634
2023-09-23 21:59:59.999986688,0.9962396478775395,-1.1138554844149944,0.28929924493063486,0.8941727405446156
2023-09-23 23:00:00.000013312,0.7222026960863442,-1.1026120182789676,0.493316643952383,0.8222353240695945
2023-09-24 00:00:00.000000000,0.20090529416049668,-1.0011123820229282,0.5792098243413342,0.7002094642434641
2023-09-24 00:59:59.999986688,-0.09999955264288805,-0.9835525535884293,0.728287583410808,1.096686483400692
2023-09-24 02:00:00.000013312,-0.3049931845571125,-1.1450508749873904,0.9341099407191182,1.1963812165063383
2023-09-24 03:00:00.000000000,-0.6509590561764153,-1.2646550403566974,0.8014710955205376,0.5371255874380589
2023-09-24 03:59:59.999986688,-0.9121344010207709,-0.8127129592912992,0.5085842183253918,0.03149040131311821
2023-09-24 05:00:00.000013312,-0.9981505897355559,0.27784151869751167,0.2563604219660444,0.036979885266540696
2023-09-24 06:00:00.000000000,-0.7560047836638047,1.2532630528564097,0.07607293196288875,-0.01645384060925328
2023-09-24 06:59:59.999986688,-0.18491575039085653,1.3532231817532487,-0.03454261634155283,-0.5359113645704591
2023-09-24 08:00:00.000013312,0.15000126781689832,0.6639514074068306,-0.18016178512201525,-1.064891838660243
2023-09-24 09:00:00.000000000,0.05769940813040002,0.16534604078974646,-0.4485786607727424,-0.8495395658135946
2023-09-24 09:59:59.999986688,-0.06408019611985373,0.08750182618113025,-0.5524051781129365,0.1721183793777447
2023-09-24 11:00:00.000013312,-0.08067812745503108,-0.0976154561886772,-0.3998516290902068,1.0794766387262882
2023-09-24 12:00:00.000000000,0.0021303386837240603,-0.20416206397242354,-0.20006932874927197,0.8189780445641406
2023-09-24 12:59:59.999986688,0.36563549047817284,0.24325994691870637,0.35789306719338976,-0.2171578325834144
2023-09-24 14:00:00.000013312,0.7582950612347326,0.9304503264305553,1.3195103980265876,-0.89769172268261
2023-09-24 15:00:00.000000000,0.9116932759176627,1.0038081788951905,1.7865872371154843,-0.8702522508931183
2023-09-24 15:59:59.999986688,0.6589485417543722,0.2885430097621334,1.1513303112544773,-0.5202173578938639
2023-09-24 17:00:00.000013312,0.24340142525143668,-0.4685402273061679,-0.1781106778934891,-0.4686205080540825
2023-09-24 18:00:00.000000000,0.16089416629318387,-0.5946742832633772,-1.0789210650458136,-0.7516859341620199
2023-09-24 18:59:59.999986688,0.09189822706723944,-0.15354661737368508,-0.9803453562923173,-0.6970362311499655
2023-09-24 20:00:00.000013312,-0.11648945903804249,0.25272147197122774,-0.42858481177886854,-0.10527438010836293
2023-09-24 21:00:00.000000000,-0.23782816724370587,0.09927900012899667,0.006438118578429811,0.6214222203752128
2023-09-24 21:59:59.999986688,-0.303034798266188,-0.446901495723537,0.18461298406020574,0.7663058058444827
2023-09-24 23:00:00.000013312,-0.23314399189535437,-0.7709684934193352,0.27009521301820355,0.10552099827208708
2023-09-25 00:00:00.000000000,0.07200814969328291,-0.5517054147105938,0.23159031660306273,-0.7380341147903717
2023-09-25 00:59:59.999986688,0.42908639893491884,0.1880774852909246,-0.054247226973942866,-1.1310267498163198
2023-09-25 02:00:00.000013312,0.42754521612150453,0.7159594224001893,-0.45068008951215477,-1.3614902500196429
2023-09-25 03:00:00.000000000,-0.005694183548301208,0.6164170699336132,-0.7372641035538839,-1.846177659449066
2023-09-25 03:59:59.999986688,-0.8343099731146976,0.4229028609856259,-0.9823314138661825,-2.134527055839391
2023-09-25 05:00:00.000013312,-1.6454580114080621,0.44792670487200736,-1.3089422747867105,-1.9160100163066227
2023-09-25 06:00:00.000000000,-1.6604786970128234,0.6837037756721087,-1.16464354663519,-1.7350742031173043
2023-09-25 06:59:59.999986688,-1.1333458017844695,0.8416120044700092,-0.13813074074204423,-1.8643964765581866
2023-09-25 08:00:00.000013312,-1.070249140439842,0.34908678091824236,1.0010002383344327,-1.735918857537636
2023-09-25 09:00:00.000000000,-1.5790319101901722,-0.9164790454123855,1.2500641962751526,-0.9657305669130677
2023-09-25 09:59:59.999986688,-1.8860513690499456,-2.2063359337121238,0.7085386333163158,-0.1910342925777078
2023-09-25 11:00:00.000013312,-1.615543821901965,-2.9581067831601926,0.09649002371045215,-0.19460435520814404
2023-09-25 12:00:00.000000000,-0.9867452609074964,-3.1347348807424686,-0.17917009637432524,-0.4178013200167934
2023-09-25 12:59:59.999986688,-0.46075259723760664,-2.6009145052686526,-0.3313363150226322,0.1630004975265252
2023-09-25 14:00:00.000013312,-0.24330199449651077,-1.295896032714963,-0.44275628112317855,1.0905627437793357
2023-09-25 15:00:00.000000000,0.08069641648323284,0.015950961745628253,-0.37179651759269083,1.6875978965969745
2023-09-25 15:59:59.999986688,0.7745148290551961,0.7419234209156477,-0.059816285074556046,1.6618387441112905
2023-09-25 17:00:00.000013312,1.310985595733604,1.0814788996041005,0.08192379780914279,1.1143124909985402
2023-09-25 18:00:00.000000000,1.2461540090188763,0.945726253807262,-0.12429283598477903,0.7438931998454285
2023-09-25 18:59:59.999986688,0.7935288843878315,0.6217690345449186,0.06712294848927035,0.8681742724457376
2023-09-25 20:00:00.000013312,0.5047903662415734,0.707874968079565,0.5598978402864541,1.0470417725526477
2023-09-25 21:00:00.000000000,0.5833727057783785,1.1275298777468155,0.24264544833638546,0.7782283442048508
2023-09-25 21:59:59.999986688,0.5407207887764276,1.2796224119625108,-0.9207539601351623,0.3774207768582425
2023-09-25 23:00:00.000013312,-0.2716240881202554,1.144980815031116,-1.8179046523668965,0.5574851961277856
2023-09-26 00:00:00.000000000,-1.586648493053809,1.2650120120624349,-2.0344478241966386,0.9425517409728921
2023-09-26 00:59:59.999986688,-2.583567813455485,1.5679544170192137,-1.7342004231968178,0.7255380442289262
2023-09-26 02:00:00.000013312,-2.958339607616477,1.3568046418198554,-1.220390380263145,-0.20746697528535593
2023-09-26 03:00:00.000000000,-2.764141158874119,0.5440199851435996,-0.802022172138323,-0.9824079868639093
2023-09-26 03:59:59.999986688,-2.176964673353634,0.029935004701214497,-0.3736121158139645,-0.6888488639178653
2023-09-26 05:00:00.000013312,-1.3596688745883094,0.1857418772901967,0.07184525277448608,0.19111031236969347
2023-09-26 06:00:00.000000000,-0.677451351195345,0.6335517042004716,0.14996408108779397,0.544412838711542
2023-09-26 06:59:59.999986688,-0.3137441602792597,0.8351486950959258,-0.4123229529833064,0.5205930939387052
2023-09-26 08:00:00.000013312,0.10751857084310369,0.6386636343665913,-1.0039427833684902,0.7624441029766886
2023-09-26 09:00:00.000000000,0.8881849758207656,0.41117858102970967,-0.7699586072592466,1.051543276391679
2023-09-26 09:59:59.999986688,1.455517116707185,0.4212320350795034,-0.09750403856743159,1.0929362056953915
2023-09-26 11:00:00.000013312,1.151362561905156,0.40454258562820566,-0.09146654096636499,1.2729895632539232
2023-09-26 12:00:00.000000000,0.46766739509572897,0.07485404203346678,-0.712735672495361,1.7425275285805402
2023-09-26 12:59:59.999986688,-0.10771990596725921,-0.6501759923724745,-0.8498421215100415,1.908061971636405
2023-09-26 14:00:00.000013312,-0.2372756203116995,-1.3607134503653975,-0.5070900433660108,1.2612654065996185
2023-09-26 15:00:00.000000000,-0.0010367979434957497,-1.5138890600006343,-0.43006373053475555,0.25487008121900523
2023-09-26 15:59:59.999986688,0.029238763066581772,-1.2082480922169163,-0.7337484717114299,-0.5987139640652641
2023-09-26 17:00:00.000013312,-0.4674385865082977,-0.8432322161093105,-1.1244252541823518,-1.2887616749324924
2023-09-26 18:00:00.000000000,-1.170970382667862,-0.7417804841513844,-1.722571621351898,-1.7327445731702693
2023-09-26 18:59:59.999986688,-1.4174150764694564,-0.7768297850876451,-2.1119012019903356,-1.826439089212506
2023-09-26 20:00:00.000013312,-1.1182528508520815,-0.4270270657135507,-1.8910002407232898,-1.579659730349094
2023-09-26 21:00:00.000000000,-0.4029800579457185,0.27147525521534555,-1.3356981306714923,-1.0349793606356839
