date,value1,value2,value3,value4
2023-09-14 15:59:59.999986688,0.270339282343978,0.020479998673192078,-0.38053482639192365,0.7290573164260815
2023-09-14 17:00:00.000013312,0.5118894232668059,-0.14620282483541464,-0.3773354429326384,0.6909344928381747
2023-09-14 18:00:00.000000000,0.756611632475758,-0.3108806196607337,-0.35458366773436323,0.6253932941174419
2023-09-14 18:59:59.999986688,0.9980554231593352,-0.4717629293377846,-0.31242045262300494,0.5379884915513236
2023-09-14 20:00:00.000013312,1.231878240429934,-0.6282629386496508,-0.25318169885605857,0.4358396332944586
2023-09-14 21:00:00.000000000,1.455041668913299,-0.7808150370558278,-0.1814349429202181,0.32549506008656026
2023-09-14 21:59:59.999986688,1.6640592533574134,-0.9292302220032498,-0.10417962134600531,0.21181382181950403
2023-09-14 23:00:00.000013312,1.8541399207929705,-1.0718985743021276,-0.030059466550098907,0.09817062919669377
2023-09-15 00:00:00.000000000,2.0195913538663253,-1.204777486070241,0.03223877350429988,-0.013213920732001271
2023-09-15 00:59:59.999986688,2.155628512889996,-1.3215162766549708,0.07557630930460532,-0.12092459403913401
2023-09-15 02:00:00.000013312,2.2599244623189185,-1.4144726551067779,0.09553535189277963,-0.22531454255087616
2023-09-15 03:00:00.000000000,2.3330939507297725,-1.4763688143373719,0.0910521540140401,-0.3292241412708707
2023-09-15 03:59:59.999986688,2.377925570070617,-1.5022946035825322,0.06411463564433649,-0.4378410409098896
2023-09-15 05:00:00.000013312,2.397527253666544,-1.4908417798831013,0.018805571342323472,-0.5574243989341707
2023-09-15 06:00:00.000000000,2.3936571910528794,-1.4442632040080992,-0.039356302567052276,-0.6931472395134347
2023-09-15 06:59:59.999986688,2.3661639594638486,-1.3675413514866948,-0.10470367227594779,-0.8469241090052666
2023-09-15 08:00:00.000013312,2.313577418528877,-1.2671252708031093,-0.17239501159156637,-1.0164354150605257
2023-09-15 09:00:00.000000000,2.234309316433222,-1.149843980050508,-0.23900507114727457,-1.1952001653317221
2023-09-15 09:59:59.999986688,2.127969938826038,-1.0223935612418906,-0.30289326739599065,-1.3730881027685864
2023-09-15 11:00:00.000013312,1.9955018551045498,-0.8909762239296848,-0.3640261156562469,-1.5378696776042071
2023-09-15 12:00:00.000000000,1.839090211949532,-0.7609496223632702,-0.4238174760548526,-1.6768408256023062
2023-09-15 12:59:59.999986688,1.6615913339327493,-0.6361823613842145,-0.4839895120208552,-1.7792126296181077
2023-09-15 14:00:00.000013312,1.4670082802069506,-0.5188881519460189,-0.545521930760208,-1.8379495682600642
2023-09-15 15:00:00.000000000,1.260910943346289,-0.40988609649944713,-0.6076276320643785,-1.8513440699128474
2023-09-15 15:59:59.999986688,1.0511491497737366,-0.30914620871433734,-0.6674262692069896,-1.8226511729767627
2023-09-15 17:00:00.000013312,0.8470596784529855,-0.21646011473938556,-0.7210772966547503,-1.7584267340707604
2023-09-15 18:00:00.000000000,0.6582001880997991,-0.13178863707045918,-0.7646377973922743,-1.6664565442572856
2023-09-15 18:59:59.999986688,0.4920629044730024,-0.055685520014131115,-0.794645480705722,-1.5542181049254495
2023-09-15 20:00:00.000013312,0.35256833663389836,0.010774920044828487,-0.8079745868152074,-1.4281948110648641
2023-09-15 21:00:00.000000000,0.23916994118265003,0.06583973909312402,-0.8014045883189638,-1.294572162275987
2023-09-15 21:59:59.999986688,0.14756264587232287,0.1080491994491904,-0.7713940486738448,-1.1597001665416424
2023-09-15 23:00:00.000013312,0.07090653567409641,0.13668188102300485,-0.7149987728156862,-1.030361618815191
2023-09-16 00:00:00.000000000,0.0020206575001877375,0.15258008834626652,-0.6310978467680703,-0.912441237214504
2023-09-16 00:59:59.999986688,-0.0649303921627541,0.15815150908371464,-0.5217834695933159,-0.8095628840371593
2023-09-16 02:00:00.000013312,-0.13344154849053888,0.1570871082244419,-0.3933235834594469,-0.7219406245307234
2023-09-16 03:00:00.000000000,-0.20513628119837551,0.15360731739322894,-0.25611157717817823,-0.6464489121913832
2023-09-16 03:59:59.999986688,-0.28083686941250013,0.15180735878279106,-0.12343621288093334,-0.5782072806958841
2023-09-16 05:00:00.000013312,-0.3616911558847116,0.15504255798656222,-0.00911188990278149,-0.5124303330192972
2023-09-16 06:00:00.000000000,-0.449377466799087,0.16540655300334364,0.07586602022518259,-0.4461822251795253
2023-09-16 06:59:59.999986688,-0.5454325011734632,0.18332097142309914,0.12587202037750497,-0.3792924679867214
2023-09-16 08:00:00.000013312,-0.6501917395115551,0.20738416732169207,0.14207561977644984,-0.31501809868001673
2023-09-16 09:00:00.000000000,-0.7619008779995172,0.23497020850621145,0.13158328950947087,-0.25948785077368675
2023-09-16 09:59:59.999986688,-0.8757897855221227,0.263147954836034,0.10479828316636103,-0.22013618307028787
2023-09-16 11:00:00.000013312,-0.984259099488829,0.2896710113746989,0.07223501355509193,-0.20321340433081336
2023-09-16 12:00:00.000000000,-1.0780803944796422,0.3135901246336858,0.041859864387999005,-0.21114589054899094
2023-09-16 12:59:59.999986688,-1.148646658553266,0.33514177473198514,0.01760568817992793,-0.24165953224338146
2023-09-16 14:00:00.000013312,-1.1907134719692516,0.3553703491793217,-0.0008822461373559664,-0.2889625086139828
2023-09-16 15:00:00.000000000,-1.2033970275293249,0.37546867179001786,-0.017329061538501306,-0.34590607862224365
2023-09-16 15:59:59.999986688,-1.1893356643604103,0.39655755186501146,-0.03725782730585205,-0.40627493623162386
2023-09-16 17:00:00.000013312,-1.1521679498072637,0.4200903022836823,-0.06623191562143316,-0.46560720253630417
2023-09-16 18:00:00.000000000,-1.0945034599822225,0.4481828278077383,-0.10816092431947495,-0.5209961799114705
2023-09-16 18:59:59.999986688,-1.0179563278742234,0.4835132676414713,-0.16414179536620768,-0.5701426975119126
2023-09-16 20:00:00.000013312,-0.9242759079961438,0.5286624208816136,-0.23246348983605677,-0.6107151924275124
2023-09-16 21:00:00.000000000,-0.8172160872527124,0.5845880538774728,-0.30933983607067833,-0.6407769016693295
2023-09-16 21:59:59.999986688,-0.7029803286532759,0.6498834354258807,-0.3905479741488484,-0.6598035995556207
2023-09-16 23:00:00.000013312,-0.5894177236234568,0.7199196721518503,-0.47345517234631745,-0.6701745505297538
2023-09-17 00:00:00.000000000,-0.48467569662640014,0.7877408408683441,-0.5577359949481961,-0.6772277918649544
2023-09-17 00:59:59.999986688,-0.39574270184495425,0.8454439235902074,-0.6449175365237838,-0.6883179230448552
2023-09-17 02:00:00.000013312,-0.32727294110560434,0.8863953608718369,-0.7368927801955667,-0.710490548029919
2023-09-17 03:00:00.000000000,-0.2810373125232769,0.9071750798663668,-0.8346608194080078,-0.7482302347348766
2023-09-17 03:59:59.999986688,-0.2557796068111325,0.9083164649584377,-0.9370066071524541,-0.8016880308150817
2023-09-17 05:00:00.000013312,-0.2482077260694169,0.8938188162686451,-1.0404410555355537,-0.8667054220611086
2023-09-17 06:00:00.000000000,-0.25475549509948187,0.8699867504907941,-1.1396475269403485,-0.9361139796108475
2023-09-17 06:59:59.999986688,-0.2729860238021432,0.843396734752253,-1.228738144955411,-1.0019302835061703
2023-09-17 08:00:00.000013312,-0.30224632543278007,0.8194512555236785,-1.3026891861866288,-1.0572644321370201
2023-09-17 09:00:00.000000000,-0.34275137824894236,0.8014347937861007,-1.3586269327506846,-1.0973249955491278
2023-09-17 09:59:59.999986688,-0.3941050856650155,0.790851959835861,-1.3959648864038225,-1.1190261158912105
2023-09-17 11:00:00.000013312,-0.4541449603381653,0.7888198981948928,-1.415404507520359,-1.1204317631634235
2023-09-17 12:00:00.000000000,-0.5193067996647739,0.7967761714376832,-1.4171295740503886,-1.1001946346990517
2023-09-17 12:59:59.999986688,-0.5854816637593426,0.8162394474248781,-1.3996169464422505,-1.0578425988191804
2023-09-17 14:00:00.000013312,-0.6498587261329949,0.8477055656339909,-1.359631211650986,-0.9946152303977275
2023-09-17 15:00:00.000000000,-0.711217184738671,0.889093882061511,-1.293827172141412,-0.9138365248497319
2023-09-17 15:59:59.999986688,-0.7694476021055281,0.9350883650943538,-1.2005886006757311,-0.820876597911714
2023-09-17 17:00:00.000013312,-0.8244730423755396,0.9773516253250326,-1.0814461919792198,-0.7221008938573771
2023-09-17 18:00:00.000000000,-0.8750364846614987,1.005930489227381,-0.941384867613012,-0.6239731114369943
2023-09-17 18:59:59.999986688,-0.9188104849730214,1.0119431609975442,-0.7883892031946039,-0.5322402573098267
2023-09-17 20:00:00.000013312,-0.9527774248474046,0.989946274573604,-0.6321430592988422,-0.45154575115661266
2023-09-17 21:00:00.000000000,-0.9740937257205862,0.9394803730910327,-0.4822832943535573,-0.38540942147585394
2023-09-17 21:59:59.999986688,-0.980193232989869,0.8645372183385456,-0.3465995461053565,-0.3357717657849785
2023-09-17 23:00:00.000013312,-0.9688665610542113,0.7723768230196993,-0.2297981013067203,-0.30319653631964577
2023-09-18 00:00:00.000000000,-0.9385149023720486,0.671660905913165,-0.13248807038766042,-0.2869901060637125
2023-09-18 00:59:59.999986688,-0.8879771847129241,0.5716241143756097,-0.05149281295459136,-0.2859614415187524
2023-09-18 02:00:00.000013312,-0.8170620996950465,0.4811397218173609,0.019450690459377168,-0.29899228701537955
2023-09-18 03:00:00.000000000,-0.7261457730834255,0.40778771470827174,0.08837310189942792,-0.32575753745706554
2023-09-18 03:59:59.999986688,-0.6159923569555873,0.357041452572112,0.16365957794637578,-0.3667639972164299
2023-09-18 05:00:00.000013312,-0.48755103652292564,0.33154804950028033,0.2526550433624174,-0.4227800231347377
2023-09-18 06:00:00.000000000,-0.3422823234492998,0.3311855728871486,0.36066461690070173,-0.4941691862690152
2023-09-18 06:59:59.999986688,-0.18300770737762712,0.35348432882211317,0.49051571872162897,-0.580049351371914
2023-09-18 08:00:00.000013312,-0.01453508026832156,0.39485964014298525,0.642032028566066,-0.6775694001931227
2023-09-18 09:00:00.000000000,0.15596167325659027,0.4516790889277181,0.8123707010672526,-0.7818135724198739
2023-09-18 09:59:59.999986688,0.3192589011828681,0.5209948084722842,0.9962772960908575,-0.8863930869021599
2023-09-18 11:00:00.000013312,0.46504371891333146,0.6001794334809775,1.1873031314961107,-0.9844025105847481
2023-09-18 12:00:00.000000000,0.5833770935539285,0.6855858040056055,1.3787870313361192,-1.0701395974440577
2023-09-18 12:59:59.999986688,0.6665097349328564,0.7716704951632369,1.564552489750307,-1.139689822302492
2023-09-18 14:00:00.000013312,0.7106803561183106,0.8510460244330164,1.7384791947059697,-1.1915205762403345
2023-09-18 15:00:00.000000000,0.7172108782567972,0.9159506579043546,1.8940109909157894,-1.2257590196383195
2023-09-18 15:59:59.999986688,0.6922026138835575,0.9605182843854002,2.0238299815835314,-1.2441104852988845
2023-09-18 17:00:00.000013312,0.645031680381797,0.9823818932379385,2.1209732875176757,-1.250020965480053
2023-09-18 18:00:00.000000000,0.5858251113349554,0.9834289246539681,2.1802905934319448,-1.2487834291512796
2023-09-18 18:59:59.999986688,0.5232081642188715,0.9690566634278105,2.2003128332994106,-1.2469647832764477
2023-09-18 20:00:00.000013312,0.4626266855071807,0.9466601678313383,2.1839315085759696,-1.2506761208365798
2023-09-18 21:00:00.000000000,0.40600282065534504,0.9237351020017415,2.1379312983005594,-1.2634994764528065
2023-09-18 21:59:59.999986688,0.3524204702908482,0.9065549793345503,2.072022964091961,-1.2854609437738467
2023-09-18 23:00:00.000013312,0.2992040944416024,0.8996460136245173,1.9967684058051,-1.3126904062729432
2023-09-19 00:00:00.000000000,0.2437094630730144,0.905734818569169,1.921671443829431,-1.3386176778634054
2023-09-19 00:59:59.999986688,0.18505653946246486,0.926593384775863,1.8537426930518566,-1.3558874367560263
2023-09-19 02:00:00.000013312,0.12526426444336455,0.9634337466468952,1.7969490068845224,-1.3585966867189254
2023-09-19 03:00:00.000000000,0.06964316475116465,1.017984429946067,1.752379848548301,-1.3439665563460308
2023-09-19 03:59:59.999986688,0.0249921296596648,1.092359243504361,1.7192465267570827,-1.3128164647833511
2023-09-19 05:00:00.000013312,-0.002722560667351698,1.1884248080752806,1.6958750414432382,-1.2682145981210204
2023-09-19 06:00:00.000000000,-0.010996293763958354,1.3063384011600885,1.680687902890476,-1.2139201795337617
2023-09-19 06:59:59.999986688,-0.0019025649894302903,1.4429574244079377,1.6724092940755713,-1.1529508449093706
2023-09-19 08:00:00.000013312,0.018239676018108067,1.5916054764652636,1.67040819917992,-1.0867481418549612
2023-09-19 09:00:00.000000000,0.04065925393957767,1.7432387652046177,1.6740266506340151,-1.0155323316232605
2023-09-19 09:59:59.999986688,0.05586074336429973,1.888918984941162,1.6816400338433584,-0.9387923387389729
2023-09-19 11:00:00.000013312,0.05545262035994255,2.0224842473505196,1.6899435843886317,-0.8561142091846389
2023-09-19 12:00:00.000000000,0.03301146516610219,2.14114001981321,1.693692237316618,-0.7675643556458296
2023-09-19 12:59:59.999986688,-0.015790078866659566,2.2447653004769954,1.685815971025283,-0.6740689753325141
2023-09-19 14:00:00.000013312,-0.09316134941272329,2.333540977072389,1.658006179523913,-0.5769215387175292
2023-09-19 15:00:00.000000000,-0.1992055569902805,2.40617627867936,1.6015780168874008,-0.47710829791558507
2023-09-19 15:59:59.999986688,-0.3317298348248691,2.459333215456179,1.5089036993628284,-0.3743526814663791
2023-09-19 17:00:00.000013312,-0.4854782467318994,2.4886367231399595,1.3748958144260928,-0.266545985702184
2023-09-19 18:00:00.000000000,-0.6519540384587929,2.490317992141772,1.1987138264468429,-0.14988261628894406
2023-09-19 18:59:59.999986688,-0.8196394170035938,2.463048917183309,0.9849593502672274,-0.01978186736678324
2023-09-19 20:00:00.000013312,-0.9753725127025167,2.4088308970593744,0.7432789412654011,0.1271550474416474
2023-09-19 21:00:00.000000000,-1.1067236295417415,2.333046313197987,0.4871563084855647,0.29093453593101803
2023-09-19 21:59:59.999986688,-1.204932690614136,2.243463025770229,0.23144878632374574,0.4666980451102872
2023-09-19 23:00:00.000013312,-1.2664524442858567,2.1486703864595054,-0.010327808335663751,0.6448682653800989
2023-09-20 00:00:00.000000000,-1.2932710180882236,2.0565299464148943,-0.22796148765704533,0.8131216609360923
2023-09-20 00:59:59.999986688,-1.2915396484770032,1.9731610691716124,-0.4163951998352176,0.9595949314674006
2023-09-20 02:00:00.000013312,-1.2694072665114526,1.9023629178077686,-0.5759228746820971,1.0757281404946784
2023-09-20 03:00:00.000000000,-1.234751186376734,1.8456917977278942,-0.7116857525353099,1.1585300265798661
2023-09-20 03:59:59.999986688,-1.1934298497863378,1.803323690745859,-0.8314604251188004,1.2108553419387278
2023-09-20 05:00:00.000013312,-1.148079229592403,1.7747615279828797,-0.942925661777103,1.2402501677072932
2023-09-20 06:00:00.000000000,-1.0978895620136147,1.75935129134979,-1.050691954791937,1.2565271510230434
2023-09-20 06:59:59.999986688,-1.0385099871326322,1.75591134094092,-1.154345075210916,1.2692796963843143
2023-09-20 08:00:00.000013312,-0.9628783765193114,1.761800084896214,-1.2485053210965258,1.285521802715259
2023-09-20 09:00:00.000000000,-0.8629672801551025,1.7722741891469445,-1.324686774349334,1.3081529469046553
2023-09-20 09:59:59.999986688,-0.7323383357332103,1.780628761158693,-1.3743687128154953,1.3357934590600846
2023-09-20 11:00:00.000013312,-0.5685490755512902,1.7792207870131391,-1.3914570794353027,1.363193667652202
2023-09-20 12:00:00.000000000,-0.3751236879013018,1.7613179102409506,-1.3736849913646814,1.3832758309657198
2023-09-20 12:59:59.999986688,-0.16101980670467342,1.72247339987832,-1.3225383004668039,1.3895083353709672
2023-09-20 14:00:00.000013312,0.06131387130500015,1.6613756143262939,-1.2420698172587856,1.3779071415195503
2023-09-20 15:00:00.000000000,0.2789701184771357,1.5799749891553219,-1.1369445955376905,1.3478695156024358
2023-09-20 15:59:59.999986688,0.4805736710244913,1.4831105921578247,-1.0110424806392095,1.3015680362019846
2023-09-20 17:00:00.000013312,0.6566808362756853,1.3780386571122134,-0.866891014095418,1.2427290030070761
2023-09-20 18:00:00.000000000,0.7991173619853515,1.2732895977227268,-0.7066395559461923,1.1752873566554238
2023-09-20 18:59:59.999986688,0.9006977598283635,1.1772227928405992,-0.5332403622560132,1.1027079201742749
2023-09-20 20:00:00.000013312,0.9564338526975036,1.0962002759008305,-0.3508764091847742,1.028373160388022
2023-09-20 21:00:00.000000000,0.9653364985155938,1.0331235998771287,-0.16426599151714133,0.955454489504737
2023-09-20 21:59:59.999986688,0.9317978450262483,0.987235045166411,0.022120085358926584,0.8871543280548504
2023-09-20 23:00:00.000013312,0.8650208198573691,0.9551235141416285,0.2040859217589428,0.8265078392451682
2023-09-21 00:00:00.000000000,0.7771625732677785,0.9328091383772027,0.3767891055400329,0.7758485217447273
2023-09-21 00:59:59.999986688,0.6805379521336564,0.9174781340963672,0.534197472223937,0.7361752401660534
2023-09-21 02:00:00.000013312,0.5854505719345712,0.9081116480942452,0.669453695648645,0.7070563895471214
2023-09-21 03:00:00.000000000,0.4990947438740325,0.905045501059029,0.7767928490433771,0.6870253059291658
2023-09-21 03:59:59.999986688,0.4257937002036009,0.9086591210605947,0.8534540311458747,0.6746563164275718
2023-09-21 05:00:00.000013312,0.36796232302851795,0.9185506087747467,0.900691622291661,0.6690111688021445
2023-09-21 06:00:00.000000000,0.3270102847186369,0.9330948060143284,0.9229994847219095,0.6695592187841646
2023-09-21 06:59:59.999986688,0.30368844913867593,0.9503254555934488,0.9261291085089429,0.6753633350361777
2023-09-21 08:00:00.000013312,0.29782153173505066,0.9681359587523716,0.9156034009651183,0.6841927846802252
2023-09-21 09:00:00.000000000,0.3084318029756928,0.9854879672319738,0.895678959400849,0.6923559594987186
2023-09-21 09:59:59.999986688,0.33384273003554066,1.002707718491811,0.8692459471987704,0.6951366424501211
2023-09-21 11:00:00.000013312,0.37203122694118246,1.0213097736444419,0.8380971740135802,0.688036703171145
2023-09-21 12:00:00.000000000,0.42028358780516595,1.0430883851229498,0.8035713551211882,0.6677389854169404
2023-09-21 12:59:59.999986688,0.4744526638778301,1.0688842810563195,0.7673821096812302,0.6329717026389642
2023-09-21 14:00:00.000013312,0.5282870009820341,1.0969042979368486,0.7327390662273463,0.5845937742070965
2023-09-21 15:00:00.000000000,0.5734025010995042,1.1225293839303387,0.7046654311087358,0.5254835315578874
2023-09-21 15:59:59.999986688,0.6003052400400911,1.1388117065929677,0.6886452572075237,0.4601272111290774
2023-09-21 17:00:00.000013312,0.600625710969887,1.138614578134438,0.688722165000443,0.3939901711304181
2023-09-21 18:00:00.000000000,0.5690008583769303,1.1171924161872626,0.7052321288212058,0.3330395771369823
2023-09-21 18:59:59.999986688,0.5050333194390331,1.0741836968562466,0.7345391140245935,0.28287812931274475
2023-09-21 20:00:00.000013312,0.41338184497499947,1.013548001450871,0.7700810324445471,0.24819136482550172
2023-09-21 21:00:00.000000000,0.3032984394669309,0.9422648512885448,0.8045053839475803,0.2313806775482599
2023-09-21 21:59:59.999986688,0.18703223050752338,0.8672256023158151,0.831574235915163,0.2321444929546917
2023-09-21 23:00:00.000013312,0.07751720879280949,0.7934774210032374,0.8477670617919858,0.24644920454023878
2023-09-22 00:00:00.000000000,-0.014056155253437296,0.7234969042746678,0.8527608213662133,0.2670272338323117
2023-09-22 00:59:59.999986688,-0.08024377740899934,0.6578491421877118,0.8496903780893438,0.28456398174111497
2023-09-22 02:00:00.000013312,-0.11826034225494937,0.5968129074637105,0.8444553322341809,0.29008609640774413
2023-09-22 03:00:00.000000000,-0.129023396056911,0.5412626846267745,0.8440636525583478,0.2775962820429782
2023-09-22 03:59:59.999986688,-0.11573274003556581,0.4932104747232301,0.8545222647695784,0.2455918513588421
2023-09-22 05:00:00.000013312,-0.08230827810856745,0.45520743701708943,0.878457542923045,0.19686268844128896
2023-09-22 06:00:00.000000000,-0.03291646542943069,0.4298808430587959,0.9140758155469267,0.1365609351616645
2023-09-22 06:59:59.999986688,0.02812653987768652,0.4192922811730378,0.9554805200305265,0.06974157948759734
2023-09-22 08:00:00.000013312,0.09617758431813839,0.4247775748315356,0.9941949091564526,-0.00042031951312825196
2023-09-22 09:00:00.000000000,0.16663201249624757,0.4467498921704238,1.0214395348054763,-0.07320911958600597
2023-09-22 09:59:59.999986688,0.23508877165534756,0.4842185066965802,1.029702504043445,-0.14932789557329626
2023-09-22 11:00:00.000013312,0.2972878432827323,0.5342295835458959,1.0143544824855353,-0.22941719190911714
2023-09-22 12:00:00.000000000,0.3485305969480799,0.5918067099497919,0.9746481807790909,-0.31223606250273533
2023-09-22 12:59:59.999986688,0.3837299586912825,0.6502822300402152,0.913966430456961,-0.39408607997185857
2023-09-22 14:00:00.000013312,0.39754523615750326,0.7024556151376932,0.8391328874728519,-0.4691737297211897
2023-09-22 15:00:00.000000000,0.38477314263469403,0.7416498588756367,0.7584084366116386,-0.5311740281993921
2023-09-22 15:59:59.999986688,0.3411498323267848,0.7631050693430536,0.6791578013636675,-0.5750616961648969
2023-09-22 17:00:00.000013312,0.2644469396866963,0.7649781379395525,0.6062490529166793,-0.5985656038714728
2023-09-22 18:00:00.000000000,0.1554157184599673,0.7487257353812279,0.5415053787848051,-0.602473561001365
2023-09-22 18:59:59.999986688,0.019240693954362585,0.7184752711641973,0.4844570393841677,-0.5905945477091571
2023-09-22 20:00:00.000013312,-0.13459736573416872,0.6795657459346424,0.4337668839007814,-0.5693691801485717
2023-09-22 21:00:00.000000000,-0.2933625088568994,0.6370617147196933,0.38915281185975525,-0.5467827244809058
2023-09-22 21:59:59.999986688,-0.44415233528623027,0.594527574874449,0.35207864140160505,-0.5313109617749077
2023-09-22 23:00:00.000013312,-0.5767408741784483,0.5539438508775013,0.3258668152519368,-0.529977518526302
2023-09-23 00:00:00.000000000,-0.6861064608957224,0.5164792650837385,0.31418107663454864,-0.5469590857593783
2023-09-23 00:59:59.999986688,-0.7729179974880095,0.48383111775484006,0.3194485651720071,-0.5830139963056602
2023-09-23 02:00:00.000013312,-0.8426418313317366,0.4589993258383169,0.341648021505388,-0.6357557764503539
2023-09-23 03:00:00.000000000,-0.9035268549191843,0.44634232341957836,0.37871725835904224,-0.7005386421244896
2023-09-23 03:59:59.999986688,-0.9636506127656262,0.450133384481209,0.42755111193797135,-0.771898395878396
2023-09-23 05:00:00.000013312,-1.0283377822528956,0.47351359600418813,0.48524728534966605,-0.8444124951321968
2023-09-23 06:00:00.000000000,-1.0990016890237746,0.5170210937561673,0.5497745773908462,-0.9129405730673787
2023-09-23 06:59:59.999986688,-1.1732390838169204,0.5785048802400867,0.6198004041452959,-0.9723256950879804
2023-09-23 08:00:00.000013312,-1.2463941642554661,0.654203339233817,0.694224088683027,-1.0170230901817596
2023-09-23 09:00:00.000000000,-1.3129586377791294,0.7401159726374099,0.7713857705307744,-1.0417966725875805
2023-09-23 09:59:59.999986688,-1.3673356486229713,0.8329435527767962,0.848868030496865,-1.0427568430807252
2023-09-23 11:00:00.000013312,-1.4039382794811879,0.9297649673830121,0.923235138664622,-1.0187627784039746
2023-09-23 12:00:00.000000000,-1.4173858159620254,1.0272901039722842,0.9904350840104624,-0.9718633694350293
2023-09-23 12:59:59.999986688,-1.4032210274459813,1.1210205521837584,1.046444171178945,-0.9070367838940782
2023-09-23 14:00:00.000013312,-1.3594402380250974,1.2051511158462969,1.088211340175076,-0.8307558377834058
2023-09-23 15:00:00.000000000,-1.2878008008929218,1.273030736769914,1.1145354039566049,-0.7495026122204784
2023-09-23 15:59:59.999986688,-1.1943644618403892,1.3184404534013003,1.125857476113607,-0.6686929544764422
2023-09-23 17:00:00.000013312,-1.0886553454353962,1.3366428441835057,1.1238564176311905,-0.5923261862499473
2023-09-23 18:00:00.000000000,-0.9815141061153261,1.3250860684045247,1.1105404490162507,-0.523222339153168
2023-09-23 18:59:59.999986688,-0.882366596268662,1.2831562794927398,1.0873169759934957,-0.46360073581029076
2023-09-23 20:00:00.000013312,-0.7966660336343542,1.2121844115294662,1.0544282066515804,-0.41565801155718474
2023-09-23 21:00:00.000000000,-0.7241401187612271,1.1153605145728875,1.0104755702271844,-0.3818104789977442
2023-09-23 21:59:59.999986688,-0.6594450232593779,0.9978912784287001,0.9529218112529326,-0.36453484222756316
2023-09-23 23:00:00.000013312,-0.5943876230527068,0.8669828150607835,0.8785765700020215,-0.3656718580606948
2023-09-24 00:00:00.000000000,-0.5218911178103507,0.7310879430354319,0.7851707524408209,-0.38549629230332466
2023-09-24 00:59:59.999986688,-0.4388028344180261,0.5984168772988088,0.6723451915167713,-0.4223006902529585
2023-09-24 02:00:00.000013312,-0.3474593514465366,0.4755793980236164,0.542700294417045,-0.47276022671559526
2023-09-24 03:00:00.000000000,-0.2547268905443507,0.3668704976564572,0.40134460622055673,-0.5329175920222822
2023-09-24 03:59:59.999986688,-0.16947061288480159,0.27516747371689926,0.2551166521274062,-0.5992909508573551
2023-09-24 05:00:00.000013312,-0.09996019498351952,0.20277054208512554,0.11123306289620725,-0.668980063861531
2023-09-24 06:00:00.000000000,-0.05215982997966017,0.15217216705216616,-0.02413608389004836,-0.7396271746487217
2023-09-24 06:59:59.999986688,-0.029179905999876837,0.12561743389392974,-0.14628869753100582,-0.8090225838902557
2023-09-24 08:00:00.000013312,-0.032262606959668635,0.12419166998651357,-0.252205328990567,-0.8753968327496006
2023-09-24 09:00:00.000000000,-0.06117035604014504,0.14681477591569897,-0.33996520082376086,-0.9378711206832973
2023-09-24 09:59:59.999986688,-0.11445767020632179,0.18993204643664838,-0.4083442445215133,-0.9962299342700389
2023-09-24 11:00:00.000013312,-0.18886994112138675,0.24774888377204976,-0.4570573730228297,-1.0501812254740328
2023-09-24 12:00:00.000000000,-0.2791637304194504,0.313141402678693,-0.48717428013658526,-1.0983353089354666
2023-09-24 12:59:59.999986688,-0.3785663887732511,0.37852362104083187,-0.5017049739499085,-1.1380883624654694
2023-09-24 14:00:00.000013312,-0.4794548960649033,0.43707768840209604,-0.505271043294389,-1.1661172992096447
2023-09-24 15:00:00.000000000,-0.5746776978187768,0.48346191125886134,-0.5028030563703362,-1.179076990739611
2023-09-24 15:59:59.999986688,-0.658060050981253,0.5140020763769805,-0.49834513443854656,-1.17411169665869
2023-09-24 17:00:00.000013312,-0.7252050447736627,0.5269395321476745,-0.4938752175626808,-1.1496916147498915
2023-09-24 18:00:00.000000000,-0.7735232978219446,0.5222606977744261,-0.48956718204461447,-1.1063450846525802
2023-09-24 18:59:59.999986688,-0.8019956491265635,0.5019203953985726,-0.48441230776950744,-1.0475686849046943
2023-09-24 20:00:00.000013312,-0.8109296786023846,0.46997271755755654,-0.47735333496823495,-0.9797388507212691
2023-09-24 21:00:00.000000000,-0.8017526947378716,0.43213695430522087,-0.4680050714676311,-0.9111071252005938
2023-09-24 21:59:59.999986688,-0.7768731966167461,0.3948870695783842,-0.4570000923503226,-0.8497751468167748
2023-09-24 23:00:00.000013312,-0.7394674134006748,0.36405336888580575,-0.44542809485654306,-0.8019168185906744
2023-09-25 00:00:00.000000000,-0.6929067397957528,0.3438214842756846,-0.43418842695601534,-0.7710896777366503
2023-09-25 00:59:59.999986688,-0.6399546854623411,0.33600663738465064,-0.42286641691111604,-0.7579930594854813
2023-09-25 02:00:00.000013312,-0.5818031344003044,0.3404357074208481,-0.40934106386359326,-0.7611947581460276
2023-09-25 03:00:00.000000000,-0.5185805166264265,0.35538107635933214,-0.39007589484792676,-0.7776089140781819
2023-09-25 03:59:59.999986688,-0.45066081414560183,0.37878864245859184,-0.3611253147054359,-0.8032612809990017
2023-09-25 05:00:00.000013312,-0.3802603759141741,0.4087925727707371,-0.31900138256897603,-0.8338455949433673
2023-09-25 06:00:00.000000000,-0.31227813867622894,0.44399990157930636,-0.2613402608923417,-0.8657907426332088
2023-09-25 06:59:59.999986688,-0.2533674964311969,0.48316668979984434,-0.18718940835483125,-0.8968838555406587
2023-09-25 08:00:00.000013312,-0.20995656687297137,0.524999809771449,-0.09742055457979773,-0.9272002189272955
